Point 169: Lat: 50.12873295919243, Long: 19.4336912485412, MAE: 0.0, Group: 28, Time: 1720022977034
Point 170: Lat: 50.12864492626935, Long: 19.433708702471215, MAE: 0.0, Group: 28, Time: 1720022979023
Point 171: Lat: 50.12860445331599, Long: 19.43371237102021, MAE: 0.0, Group: 28, Time: 1720022980024
Point 172: Lat: 50.128539921728546, Long: 19.433723045706685, MAE: 0.0, Group: 28, Time: 1720022982029
Point 173: Lat: 50.12851188406478, Long: 19.43373016693416, MAE: 0.0, Group: 28, Time: 1720022983033
Point 174: Lat: 50.128443111401054, Long: 19.433763039734323, MAE: 0.0, Group: 29, Time: 1720022985024
Point 175: Lat: 50.12840658245083, Long: 19.433775896242654, MAE: 0.0, Group: 29, Time: 1720022986028
Point 176: Lat: 50.128343051759266, Long: 19.43379219283302, MAE: 0.0, Group: 29, Time: 1720022988032
Point 177: Lat: 50.12830767811465, Long: 19.433806250857273, MAE: 0.0, Group: 29, Time: 1720022989026
Point 178: Lat: 50.12824352317647, Long: 19.433832545662, MAE: 0.0, Group: 29, Time: 1720022991040
Point 179: Lat: 50.128171698514855, Long: 19.433859865678063, MAE: 0.0, Group: 29, Time: 1720022993036
Point 180: Lat: 50.12813674465161, Long: 19.433869973081908, MAE: 0.0, Group: 30, Time: 1720022994031
Point 181: Lat: 50.1280692286289, Long: 19.433908781910766, MAE: 0.0, Group: 30, Time: 1720022996017
Point 182: Lat: 50.128031048963365, Long: 19.43393905747827, MAE: 0.0, Group: 30, Time: 1720022997026
Point 183: Lat: 50.12795069257856, Long: 19.434008929616965, MAE: 0.0, Group: 31, Time: 1720022999027
Point 184: Lat: 50.12791112550581, Long: 19.434041747049747, MAE: 0.0, Group: 31, Time: 1720023000021
Point 185: Lat: 50.12784619428899, Long: 19.43409549352782, MAE: 0.0, Group: 31, Time: 1720023002029
Point 186: Lat: 50.12781387378887, Long: 19.434113213858474, MAE: 0.0, Group: 31, Time: 1720023003022
Point 187: Lat: 50.127760585814464, Long: 19.43414746949713, MAE: 0.0, Group: 31, Time: 1720023005026
Point 188: Lat: 50.127727859637474, Long: 19.434179394099786, MAE: 0.0, Group: 31, Time: 1720023006025
Point 189: Lat: 50.12766383897723, Long: 19.4342391246364, MAE: 0.0, Group: 32, Time: 1720023008029
Point 190: Lat: 50.127625799303416, Long: 19.434281702442426, MAE: 0.0, Group: 32, Time: 1720023009020
Point 191: Lat: 50.127565088200114, Long: 19.434335109572707, MAE: 0.0, Group: 32, Time: 1720023011025
Point 192: Lat: 50.12753311062085, Long: 19.43434600178093, MAE: 0.0, Group: 32, Time: 1720023012029
Point 193: Lat: 50.12745749367315, Long: 19.434379869707666, MAE: 0.0, Group: 32, Time: 1720023015029
Point 194: Lat: 50.12740596081431, Long: 19.43441949827189, MAE: 0.0, Group: 33, Time: 1720023209625
Point 195: Lat: 50.12736086442007, Long: 19.43444602451935, MAE: 0.0, Group: 33, Time: 1720023222133
Point 196: Lat: 50.12734472761525, Long: 19.43448627927497, MAE: 0.0, Group: 33, Time: 1720023225027
Point 197: Lat: 50.12729710502615, Long: 19.43452993915315, MAE: 0.0, Group: 33, Time: 1720023227152
Point 198: Lat: 50.127270155614696, Long: 19.434557023800938, MAE: 0.0, Group: 33, Time: 1720023228036
Point 199: Lat: 50.127209071144385, Long: 19.434619067609063, MAE: 0.0, Group: 33, Time: 1720023230030
Point 200: Lat: 50.127175052476694, Long: 19.43464770786351, MAE: 0.0, Group: 33, Time: 1720023231027
Point 201: Lat: 50.12711239519549, Long: 19.43468978780101, MAE: 0.0, Group: 34, Time: 1720023233031
Point 202: Lat: 50.12707945806508, Long: 19.434713120750263, MAE: 0.0, Group: 34, Time: 1720023234036
Point 203: Lat: 50.12702940728671, Long: 19.43475194393601, MAE: 0.0, Group: 34, Time: 1720023236040
Point 204: Lat: 50.1270040435126, Long: 19.434766322203508, MAE: 0.0, Group: 34, Time: 1720023237146
Point 205: Lat: 50.1269489525891, Long: 19.43479190622194, MAE: 0.0, Group: 34, Time: 1720023239038
Point 206: Lat: 50.126915121058325, Long: 19.43481082398138, MAE: 0.0, Group: 34, Time: 1720023240035
Point 207: Lat: 50.12685768129421, Long: 19.43484847983137, MAE: 0.0, Group: 34, Time: 1720023242027
