Point 237: Lat: 50.13530549969556, Long: 19.432942665728966, MAE: 69.56824816542454, Group: 80, Time: 1718126774089
Point 238: Lat: 50.13527680005778, Long: 19.43282910026681, MAE: 69.5681059003246, Group: 81, Time: 1718126776254
Point 239: Lat: 50.13527680000523, Long: 19.432829100025028, MAE: 69.56810590003026, Group: 81, Time: 1718126777929
Point 240: Lat: 50.13527679994529, Long: 19.432829099754215, MAE: 69.5681058996995, Group: 81, Time: 1718126780213
Point 241: Lat: 50.135255500029416, Long: 19.43270806685217, MAE: 69.56796356688159, Group: 82, Time: 1718126782269
Point 242: Lat: 50.135255500006835, Long: 19.432708066708777, MAE: 69.5679635667156, Group: 82, Time: 1718126783888
Point 243: Lat: 50.135255499974164, Long: 19.432708066491166, MAE: 69.56796356646532, Group: 82, Time: 1718126786088
Point 244: Lat: 50.13522906688354, Long: 19.432588333974813, MAE: 69.56781740085836, Group: 83, Time: 1718126788267
Point 245: Lat: 50.135229066721735, Long: 19.43258833349288, MAE: 69.56781740021461, Group: 83, Time: 1718126789910
Point 246: Lat: 50.135229066477876, Long: 19.43258833272996, MAE: 69.56781739920784, Group: 83, Time: 1718126792089
Point 247: Lat: 50.13518960006304, Long: 19.43246336694742, MAE: 69.56765296701046, Group: 84, Time: 1718126794270
Point 248: Lat: 50.13518959999905, Long: 19.43246336666548, MAE: 69.56765296666453, Group: 84, Time: 1718126795851
Point 249: Lat: 50.13518959993638, Long: 19.43246336640089, MAE: 69.56765296633728, Group: 84, Time: 1718126798027
